x,y,color
1.39497130686,5.86148142027,W
4.42947847961,4.82355544933,W
2.45982278167,7.31401328126,B
1.13730281794,7.64605985349,W
2.94069061439,3.77374580767,B
7.55230859365,3.01780025975,W
2.53855887323,1.71036933935,B
6.59146535975,0.72916058959,W
2.21607816407,5.74242012739,B
0.405619454893,6.46108195622,W
5.23795431749,6.14622057523,B
4.04922420749,2.14189390138,W
2.22511606909,2.51608242297,W
5.29833496069,0.41467381028,B
0.743984633706,3.03907443298,B
3.19465198487,0.871948801527,B
0.159454884187,6.65009146717,W
3.81890664485,3.76671420186,W
6.32516571967,4.55878630112,W
1.20617503956,3.87345738715,W
3.44195678483,7.83502764776,W
4.36307077679,5.05197712565,B
2.49056930934,2.57778050153,W
4.3241969495,3.16136624182,B
1.62367038366,5.31205742972,W
5.16786426207,1.58405591181,W
7.01086501059,1.51199242442,W
4.36717091172,3.08800678079,B
4.23130671419,1.66424857734,B
1.82727508239,4.32369671346,B
0.859338088442,7.38898980674,B
3.15873617885,3.6853615776,W
4.26908456252,0.956116440434,W
7.93597699729,5.58110633927,W
5.82069373975,0.551936870577,B
1.34197259326,7.19184320039,W
2.26717888993,0.416835428932,W
5.30850479129,6.03305753458,B
2.68822936572,7.61699839326,B
6.94475442585,2.30742227613,W
3.47166533482,5.87881983639,W
0.322146558397,1.82753235987,B
0.617728729002,2.28425828755,W
0.684238560261,2.05941616343,W
2.72107338969,4.53800561372,W
3.30322753431,7.04826693181,W
5.26493207995,5.13752114357,W
1.72274435251,1.14805285241,W
7.09172218884,6.08934918819,B
2.12470028537,3.91979871213,B
7.32352572117,4.37051643229,B
6.43488808845,7.65230387122,B
7.29653593691,4.37855446459,B
2.36016900768,7.5841847329,B
2.41949323567,6.43348003073,W
4.25379535423,7.87569277701,B
1.46501379358,0.286578750034,B
5.50554168387,2.60843485101,B
6.40751681365,5.60880864026,B
5.82492957887,7.11925904374,W
3.5203581124,6.49799452037,B
0.737671235965,2.70842638296,W
2.31574208103,0.00294353965509,W
2.27784706576,7.66768402706,B
3.09889697269,7.59987218989,W
6.86959915021,3.35329763985,B
4.51553611754,1.55945968839,B
2.24737557277,6.11550732471,W
5.01239188052,0.929752753709,B
2.25629457601,6.56741464849,W
4.95140016267,7.5797494547,B
0.541100686202,5.99500724365,B
4.94390958938,2.3898025777,W
4.87264720551,2.73447801882,W
2.85774812569,7.87047855332,B
2.4123465493,1.01078744283,B
1.51940457654,4.75489471731,B
4.66833839607,0.414572744027,W
6.03113043771,7.63411711121,B
1.84957508421,5.28734822282,W
3.13429370792,6.21234996548,B
5.79811170468,2.9010357894,B
6.84305822205,3.94918202463,B
7.19551945861,4.3895271396,B
5.58964852169,7.26070132464,W
2.8363158045,0.840922573076,W
3.62703305598,0.921411821604,B
6.44013004054,1.6627172532,B
1.03842805882,1.81575066358,W
3.148070865,2.35733431504,B
6.06554443348,5.85837191324,B
0.99415804414,7.40571687961,B
2.7611571924,2.74923384615,W
4.42953680498,3.03130119626,B
4.7623773475,1.77717789834,B
7.56578235936,6.46469802448,B
2.47597044884,7.98186519975,B
6.83307882652,6.23270482769,W
6.3616396846,7.85123365131,B
2.39446611637,7.58752900091,B
0.700666522666,3.40928724267,B
5.52118289164,2.85109347938,B
1.56831580644,7.52708391805,W
5.36916054491,7.48379992317,W
7.51557474449,7.79236675885,W
0.987684894982,5.49526506672,B
3.83222889719,7.78323350712,W
3.33533238501,6.87795675349,B
6.98975589532,1.19623191471,B
3.29671761595,6.189880581,B
7.53789843979,3.83457149168,W
6.87444779755,3.35681788407,B
0.909637367002,3.11467239546,B
2.68197935653,6.91481429373,W
2.12375786128,3.17592214653,B
0.698285520412,7.36653512547,B
6.61395108508,3.00796213874,B
3.88347357485,3.25574344929,W
3.03086118903,6.81611860535,B
1.04516677498,6.64339245753,B
3.64673212423,0.546376767651,B
0.347861901052,2.00983605362,W
5.22195476246,7.30062295684,W
0.72575894525,2.50868683788,W
1.76636726852,6.56242380986,B
5.66571032615,5.50898182547,W
3.53783226229,0.640309460337,B
6.83822373957,6.58463217164,W
5.97607315276,7.42883082385,W
0.978244662353,3.71903002131,B
2.65297481801,4.20768788705,W
7.14884418632,0.958899366514,B
5.87006562805,4.96329008829,B
1.76612462462,3.15700959318,W
3.1174332446,5.79322992567,W
1.2425103236,3.64612942474,W
3.8525609292,7.21387983901,W
3.34108088295,7.74373581996,W
2.72345863378,1.93965853357,B
1.29464492935,2.09260434402,B
1.96063000897,5.97815763533,W
6.54033342146,0.808918390034,W
5.12541832154,6.81489361463,B
1.36079837621,5.77013527342,W
2.34369711339,0.0524494075886,W
0.218641039509,7.24042073119,B
0.454033439828,4.06116579275,W
1.89581767311,0.121479474098,B
5.49148936534,0.171709407821,B
1.54473282631,0.714337040447,B
0.654708811383,1.73575652916,B
2.99775332577,2.02518741189,W
6.02618534776,0.855151610272,W
2.4481575991,2.63916743233,W
1.87665516816,3.06062388126,W
4.48426323182,0.092962390973,W
0.624980052261,7.77392054112,B
3.87548723014,6.44475898173,B
0.57853230206,3.10421417123,B
3.65087533201,5.25685461679,W
3.1319341458,5.91275525607,W
0.449428909039,7.20340550257,B
3.43445379995,0.510421658924,B
3.40479357616,1.16360500703,W
6.39586926341,0.771190751918,W
0.964732852931,5.97193296043,B
6.753950107,0.784803946842,W
4.29257464864,6.8688356312,W
4.99957447526,5.02703242845,B
5.38309051842,0.0844806086719,B
6.0026913233,5.24657933867,B
4.68229677614,5.78680881383,B
5.17727286422,3.49495179603,W
7.60827959416,4.55794119165,B
5.95545660182,4.01826390307,B
4.40429266589,6.2071583124,W
5.24168016091,7.51008832133,W
2.43434336097,2.4027332092,W
4.31400465753,6.12221542678,W
0.128371162742,5.74413223878,B
1.04689135934,5.40055752902,W
6.91488269267,1.8285070224,B
4.962057061,3.12871133907,B
2.41338933194,4.02591485749,W
6.81452444948,5.23001239859,B
6.58934128195,1.63264873527,B
2.72135297764,2.1529606049,W
7.02875624303,3.72354063145,W
4.4926241567,5.05477982288,B
3.2882956426,5.79565970261,W
0.869194924859,4.10906776834,W
1.96168141635,3.81068818342,W
3.60999785661,2.23385353966,B
6.55267448281,6.07173583268,W
0.945365920667,1.40891935526,B
5.20457582796,2.04159653063,B
6.47372764151,0.204749251263,W
2.629247766,7.34629627404,B
7.25424382303,1.82357200146,W
5.6262514417,3.90169078455,W
2.736369313,3.27583404555,B
1.55204203555,7.4443167727,W
6.4332721368,1.60779426147,B
1.64549031907,0.849803849555,B
1.2816500892,2.21630967284,B
1.53650140825,1.50792689891,W
1.28918003734,0.93911246194,B
2.10203795224,1.13972982211,B
1.85209758981,4.05776532198,B
7.11042681907,3.8027913656,W
1.99198090018,1.20066355701,W
6.83536751056,4.45694908246,W
0.40559211946,6.13221228981,W
4.40850136439,4.85430311282,W
6.65438474528,5.64259698017,B
7.12246617277,3.47774318258,W
7.19542627668,2.86356540114,B
2.46921648745,6.82378175382,W
7.75613956922,2.1433828493,B
7.74634539168,0.213418000485,B
5.96909470164,4.57606330676,B
5.83392586237,1.72107440132,W
3.9006809121,3.08236083024,W
3.14963681108,3.08777934973,W
7.6877411312,2.62838498535,B
0.73516188269,3.22400688432,B
4.94560105588,3.65572534725,B
1.46947302631,2.32236409897,B
0.895623841119,6.68674887579,W
4.90779916739,1.69341377004,B
1.79113221869,2.18415517764,B
5.57763306225,0.22438503066,B
4.50385088279,5.0095003152,B
2.12325613947,7.91789076632,B
4.25718547921,4.43344330058,W
1.42260698374,2.22995675567,B
4.0858867485,3.03999760624,B
6.41323812481,2.43389291633,W
1.22775458524,1.69305554165,W
3.73366023489,0.5093542319,B
3.94409463262,7.76938790371,W
2.88528179169,0.926941686718,W
5.87336062132,6.12959258529,B
1.28371015648,4.13187606261,B
5.52637145899,3.31672062198,W
6.76115675472,2.66894658559,W
5.89556177438,6.4696282954,B
6.73175950449,7.41403395998,B
5.13364032949,2.01872445815,B
6.93435525637,3.03657566754,B
5.43274588611,4.96590552279,B
1.39222463772,5.70854080069,W
6.58633249678,4.64916455696,W
7.47633191385,4.86124742295,B
4.43772165713,4.84959677862,W
4.71666880424,2.37392401311,W
6.86848230328,2.01577351453,W
7.97938509179,1.89527996022,W
5.59312310002,6.0737548623,B
2.08216350286,6.13902499714,W
6.12362566539,1.25409584399,B
2.44845659446,0.30993626525,W
6.17166102721,2.3981906238,W
4.1024118483,2.91657094615,W
7.50627307761,5.98174823504,W
1.22202294689,0.857940258973,B
2.2601868106,7.67510958371,B
5.30976160104,4.72537881362,B
6.81516813403,5.95591862449,B
6.48188346469,1.71622522753,B
6.11079236995,6.49221408412,W
0.0948474674846,3.30281735363,B
3.51266812983,0.150731951118,B
6.63581627465,0.224575124184,W
6.03625968307,3.03947899226,B
5.83881715531,1.15294815674,W
4.23461692485,3.10867001927,B
1.53781676243,5.94082004448,W
7.38746601539,5.5723483317,W
3.66222887368,2.09529112218,B
4.60520584897,7.03909147898,B
7.80432689907,1.39479473916,W
0.690766167922,4.80646471041,W
7.9405852347,3.40496462328,W
7.04702733163,1.65785934862,W
0.329098551624,6.2582815453,W
6.16778868258,6.00090310263,W
4.15117341483,1.83339466762,B
2.42781831164,0.121258799556,W
1.02902488734,0.224398444087,B
2.61148179069,2.42962857004,W
1.01691512367,1.75062337939,W
6.44230068627,3.43603339792,B
1.13893394798,7.25772488284,W
5.93070139909,3.50262489895,W
7.16754964153,1.88071984688,W
3.39443158992,1.26138733185,W
5.52979993773,7.54824892429,W
6.58615212012,6.1948854052,W
5.5717187907,6.64505494247,B
4.83399644591,2.88486016475,W
3.21267893831,7.56393750451,W
0.140106056773,0.790121919579,W
5.87472278398,1.59363703949,W
7.12601858001,7.71509782587,W
6.59644560786,6.05560782638,W
4.58141312574,3.86220046469,B
7.17767330981,5.04860779099,W
4.29287187719,4.28918527573,W
0.90248740298,1.88115896265,B
0.117104819604,6.78845520969,W
0.52338791162,0.157463054395,W
5.14518089403,0.974806241962,B
4.15187282318,2.19584143484,W
6.00945960549,5.2498826356,B
1.95873431686,0.745580677304,B
3.7433551457,4.68772819673,B
1.02621640068,2.90710482724,B
6.21271539015,6.21228730165,W
6.5869574986,7.49602066107,B
7.86878078818,3.40362189915,W
1.35795119262,1.62124844876,W
3.37174963824,7.35157425719,W
4.71363825236,3.09529998233,B
3.317820083,2.71647886706,B
1.76563384623,6.75136457047,B
4.71254900623,2.64036750964,W
2.66748479728,3.33632156803,B
4.59336971982,3.47158098699,B
4.3280276246,1.95807358194,B
7.50859225496,5.16819277078,W
2.95382740626,5.75117136866,B
6.98770689497,2.38587468828,W
4.55466357607,5.8313392492,B
2.7677015759,7.34829511647,B
6.43312471871,0.531260139989,W
5.81245726749,7.31305230437,W
1.04872459924,0.961415651377,B
1.43632288587,0.519244469385,B
3.48534788805,2.99787084267,B
6.14353747304,3.16048194063,B
4.05199961716,0.760963226243,W
4.93725862019,3.12232549291,B
1.308194327,6.05516557991,B
3.9334081464,7.20574368811,W
1.45411751477,0.840193356529,B
3.92177903972,2.82362259676,B
6.67004753054,6.20356885664,W
2.57334468264,1.56036847798,B
5.85284924947,4.17710877258,B
0.883563114295,0.822642768649,W
6.93265103848,7.83543169148,B
3.26139705264,6.74912512767,B
4.88101036137,2.40465041791,W
5.29753434711,2.37263072377,B
3.02402671757,3.63392519035,W
3.56049833619,3.86551945638,W
1.86125255656,5.8531661417,W
6.12120033225,1.2877998156,B
2.42502553258,7.33555415826,B
5.38206976814,5.02352403842,W
2.35510293018,3.99509439492,B
7.68726859334,6.67961835227,B
5.93055890674,0.0618434484354,B
3.38033378258,0.771039321074,B
0.824239121139,3.58686609596,B
0.0631627553258,1.16779916893,B
4.35164605422,0.365626166815,W
4.87590960723,2.53113910008,W
5.5704278592,2.32520516904,B
5.91807814673,4.26721244589,B
5.60012570202,1.56951698573,W
7.86242850372,3.60420366558,W
4.6541871278,0.706724893095,W
7.16507737005,0.0270665114893,B
3.94327429638,3.17854232362,W
3.07918198206,3.38723445703,W
6.48398325398,2.7548387185,W
0.776641451404,2.68533161594,W
4.01727044678,1.09812587157,B
6.49469960727,5.57361786397,B
3.50552085762,7.93902390054,W
3.85568444052,0.437781235608,B
2.41552668984,7.91863742392,B
0.389873137505,5.90682897993,B
0.373866423361,6.87756243671,W
6.80027919391,4.00366336371,W
4.22690607659,0.325866634329,W
5.9055013951,4.09316270608,B
6.36323501665,3.06608845467,B
1.47150513138,2.75294116373,B
2.22685072012,0.236175009436,W
0.531329069598,1.36587281762,B
4.86266295731,0.589138140006,W
4.76242793281,6.36636655121,W
4.5631230618,3.51392178509,B
4.14904830779,5.14258649188,B
3.25571029707,4.00696979933,B
2.40023921889,0.287204667564,W
6.39472667226,6.91551975378,W
3.49254959179,7.68622624005,W
3.82889000886,3.40564152312,W
0.511471198876,1.76553400922,B
6.30115136823,0.154552104364,W
7.52403530958,5.65959788962,W
3.79902335102,0.0670734813149,B
1.74363007254,5.68898435698,W
2.80105620765,3.90056774116,B
2.51384344061,0.691597900797,W
5.45407707687,6.72032371386,B
4.30911618656,7.34819631186,B
2.77997475123,0.113548603224,W
7.41080151275,1.96651657947,W
3.8391180289,3.11016449529,W
3.00847823637,7.71204316403,W
3.47148438407,6.28562357105,B
4.09743062448,3.84927002289,B
4.39092193792,7.77492554303,B
7.51226693316,4.28067106267,B
6.57457968227,5.37889190304,B
5.54989350483,0.384424825504,B
7.16466224816,1.62322018002,W
2.96999180408,2.46092721947,W
7.88131853746,0.557003186431,B
1.54405629729,3.47476410675,W
5.48769577043,5.55754605189,W
3.7535022237,5.49593233399,W
7.35385690625,0.670366385614,B
4.18310589487,0.999567725505,W
3.04177181577,3.80242936227,W
5.68209951169,5.74183724978,W
0.6083266485,0.538146826586,W
7.14044780685,1.16765517574,W
4.09894940042,5.0342630635,B
4.4803790866,6.8094305081,W
6.81127240515,1.53228072035,B
2.09823205238,5.19097515964,B
2.92797992823,4.50401653872,W
0.0196846172519,2.24421865077,W
0.48048482114,0.284791272041,W
3.12671083935,5.45590404762,W
3.93339119502,2.60701400748,B
5.5327781992,1.26225705452,W
0.424017534179,3.88395183148,B
3.36681844835,4.79956741087,B
1.6722384333,2.42150246219,B
2.98513220014,2.05867869479,W
0.753132355534,0.550628175669,W
0.599687084756,2.5618447129,W
0.678043585198,2.80735433055,W
7.32006887855,0.0745851600102,B
0.803754308889,5.52495242294,B
7.13122420249,0.669449370156,B
3.79732241264,2.30657296384,B
2.91273666542,2.46057714187,W
0.213656036538,1.8796335455,B
7.43609916692,7.75492475075,W
1.66685732923,6.56562002348,B
0.597503716296,2.73316686271,W
1.2668359383,2.1341780775,B
5.69989099232,2.22111496701,B
4.77286139185,3.75676370906,B
3.26670914915,7.48879782059,W
7.77526993032,3.20130351437,W
6.99339455515,5.48642663921,B
5.3945418101,7.60874085242,W
7.66292597949,2.91399391896,B
5.27041081082,5.76703122401,W
0.822200944659,3.79383101442,B
4.63643460162,7.05715780636,B
3.39324179602,1.25567129636,W
4.35354608173,6.2079428258,W
2.926367589,1.77558342696,B
2.48908588375,7.07561523627,B
7.55723773192,1.86326305674,W
4.50218017105,1.26897927289,B
6.2841929316,3.79078071602,B
0.863390233199,2.30819382205,W
2.99767475258,0.924976973422,W
3.20445301936,1.19958088138,W
4.07191912654,1.32509699553,B
0.0256611647924,0.159810172275,W
3.10443759916,2.42169918084,B
3.58701951133,2.9948257715,B
0.862869086673,7.57395394513,B
2.76112155916,0.48036122662,W
1.07201312058,1.44646588268,W
4.22621433048,7.91932457206,B
5.59600268212,4.76702265262,B
2.73616747367,3.27031573244,B
4.76221613147,7.22594838882,B
6.48208139241,6.24364842252,W
3.22816691926,1.31863415991,W
5.28619502599,1.26187766704,W
1.98571124724,4.6975287423,B
0.958926653559,0.280261590903,W
2.10035507376,0.741256462302,W
4.85188862461,6.85860547359,W
3.33631762031,5.73673341375,W
7.64115546925,2.11779160237,B
3.12864081402,2.9784170647,B
5.1965957398,0.53397189831,B
3.41928070304,4.70106739968,B
1.83423636506,6.11867034445,B
2.93842396716,6.50838309789,W
7.37970680261,0.259135305664,B
5.75405937789,6.03219102659,B
4.00691196965,5.95030853265,B
7.00391304937,4.94566848178,B
2.33317981628,7.47139502114,B
5.60855497173,4.65259983486,B
0.29366161538,5.50627356484,B
4.76079071083,1.37490571404,B
3.05473245592,0.257087343276,B
5.42778547057,2.41866917474,B
3.81538936589,2.40666202751,B
3.44749400433,4.09157677559,B
6.16219863083,7.48526484808,B
6.38957058261,0.726799313638,W
3.80197768659,3.92665780751,W
2.19107810972,1.73590262811,B
2.30719763468,1.80247853076,B
0.971619932053,4.97591203133,W
5.71919178461,4.17774392318,B
6.39960020291,0.209325833209,W
0.806353605548,0.299819666272,W
6.69869727492,3.00558178563,B
4.42310917442,1.34381162453,B
7.17552115874,2.17425103614,B
4.32071633223,2.82513952085,W
4.42669193073,4.03213792766,W
4.08775799306,7.89588046083,B
3.04343532202,5.54616901955,W
1.49487400347,3.27106704515,W
1.72362623464,5.26205045302,W
1.5640107034,7.01076666902,W
6.99543753067,1.9897557216,B
1.25859226009,2.01100827744,B
0.246184586986,7.78085749013,B
1.14900039555,6.4497751744,B
7.50993284647,4.69944816195,B
3.72876985574,4.62709270401,B
5.28017144645,0.480517402395,B
4.55796405529,0.504202124607,W
0.590729648993,7.50063539474,B
3.88836958653,1.67355790215,W
1.11962359794,2.09738158983,B
3.40750136317,1.00856728952,W
5.96378005753,3.16128031512,W
6.69895020959,7.46803342323,B
7.84575402292,3.74710023571,W
5.91575878026,5.08228878924,W
5.29744088732,2.37545916045,B
1.7962672168,7.9292789975,W
6.9501298989,7.03611744573,B
7.71157062215,6.46844665047,B
0.682176645189,2.4838950419,W
5.01913817057,1.35480515405,W
1.38781716304,1.6270661679,W
0.156719266559,2.51515923414,W
7.85546303625,7.32799738121,W
0.220856649725,4.42944316164,W
6.12950920969,1.34546601852,B
2.30354101625,4.89027029735,W
3.0793050079,1.90532644966,W
1.98369328858,0.945328096542,B
7.14639193562,2.48913625107,B
0.688073525497,3.18501769045,B
0.636397291059,1.48287429089,B
5.25733598575,7.85207844971,W
2.38097699574,0.312657371873,W
7.23706181214,0.143129113084,B
1.3392389816,2.81458660174,B
2.50948125246,4.59106780199,W
3.45968825391,7.25790100547,W
6.44779991126,3.4266062037,B
0.237969245418,0.326744407008,W
2.96401248103,6.8798742276,W
7.39136579758,2.84028188577,B
6.53173169127,0.635745666987,W
6.57290204556,5.50640218352,B
2.4507573634,6.85930701565,W
3.86856005286,5.80539472457,W
0.87202335988,4.08870718077,W
0.381456584768,4.66673854433,W
5.10835485539,0.76179468804,B
3.09637942339,5.93520415701,W
5.75299090651,5.40610194618,W
1.0920389304,0.900875997282,B
5.91452335209,7.09503819241,W
2.56140444269,2.38563679075,W
4.07381219772,4.33548287833,W
1.39482061521,7.38460051276,W
2.91320406923,3.41758066805,B
7.80284675044,4.61612264575,B
7.42052004918,6.70029742487,B
3.38902083182,2.76399547344,B
0.542455182042,6.84375928395,W
0.845439251197,5.81339510202,B
6.42892036337,1.91741770898,B
5.89227847588,5.03782185884,W
2.51517008229,4.78204766041,W
3.25372185949,0.188310283006,B
4.74195008933,7.06734426884,B
4.42842455691,5.45955854646,B
2.45002537202,2.31552323373,W
1.2497852589,5.25173273742,W
3.90334954747,4.27965270729,B
0.786178808667,2.327919785,W
4.42002311689,6.237303141,W
2.15193695917,5.46790808542,B
2.78258664455,2.84720403643,W
1.4350571414,2.25029709453,B
6.17225754047,5.18626227381,B
0.436965627902,5.21015641741,B
1.28062490549,0.467445965785,B
4.76083900558,6.78986323661,W
0.628159815481,7.83034636771,B
2.82066917646,3.6782155391,B
4.98937454022,0.850130475517,W
1.48256204017,4.86746608603,B
1.93752213108,6.84219253243,B
2.07840086863,4.83944600273,W
